0.10052137481253587,19.528844528780827
0.10421752542099116,19.413584942013408
0.12262239949679066,19.299744288109054
0.1554337895164396,19.189191827457584
0.2021129333629359,19.0837428284065
0.26189336078483405,18.985128760604933
0.3337934788165854,18.89496886431985
0.4166326895078952,18.81474356255565
0.5090507753094256,18.74577015254934
0.6095302338073516,18.689181175786366
0.7164211950710413,18.645905821700683
0.8279685124717051,18.616654670409968
0.9423405821415164,18.60190802500972
1.0576594178584835,18.60190802500972
1.1720314875282947,18.616654670409968
1.2835788049289585,18.645905821700683
1.3904697661926486,18.689181175786366
1.4909492246905742,18.74577015254934
1.5833673104921047,18.81474356255565
1.6662065211834145,18.89496886431985
1.738106639215166,18.985128760604933
1.797887066637064,19.0837428284065
1.8445662104835603,19.18919182745758
1.8773776005032095,19.299744288109054
1.8957824745790086,19.413584942013408
1.8994786251874642,19.528844528780827
1.88840536163777,19.643630489183117
1.8627445066112758,19.756058040923897
1.8229174106380839,19.864281126711816
1.769578033532994,19.96652272647022
1.7036022063934255,20.0611040359577
1.6260732504770106,20.146472032687313
1.5382641890964914,20.221224976512886
1.4416168446121254,20.28413542616346
1.3377181637483844,20.33417039379502
1.2282741599726181,20.37050830662235
1.1150819008010806,20.392552497121446
1.0,20.39994100029375

0.9999999999999998,22.39999478654548
0.8849112211657107,22.39260584178879
0.7717121968980805,22.37056033378735
0.662261652046026,22.33422024917306
0.558356761530096,22.284182291130612
0.4617036407799545,22.22126808154769
0.37388933136620084,22.14651067000629
0.2963557418216499,22.061137571137134
0.23037597154309242,21.966550608863393
0.17703340653439215,21.864302898490603
0.13720393023825772,21.756073344596295
0.1115415415543265,21.643639073463248
0.1004676161953133,21.52884625271505
0.104163987709458,21.413579777294764
0.12256996177869006,21.299732319542088
0.15538331281765316,21.189173251565826
0.202065246509462,21.08371795020559
0.26184924679348853,20.985097988594234
0.3337536620378865,20.89493270377493
0.4165978237322484,20.814702607231652
0.5090214330319031,20.745725074931563
0.6095068968273389,20.68913271604804
0.7164042465811054,20.645854775549374
0.827958230765582,20.616601876022067
0.9423371360445363,20.601854349267615
1.0576628639554635,20.601854349267615
1.1720417692344178,20.616601876022067
1.2835957534188946,20.645854775549374
1.3904931031726613,20.68913271604804
1.4909785669680968,20.745725074931563
1.5834021762677515,20.814702607231652
1.6662463379621135,20.89493270377493
1.7381507532065115,20.985097988594234
1.797934753490538,21.08371795020559
1.8446166871823468,21.189173251565826
1.87743003822131,21.299732319542088
1.895836012290542,21.413579777294764
1.8995323838046867,21.52884625271505
1.8884584584456734,21.643639073463248
1.862796069761742,21.756073344596295
1.822966593465608,21.864302898490603
1.7696240284569078,21.966550608863393
1.70364425817835,22.061137571137134
1.6261106686337996,22.146510670006286
1.5382963592200452,22.22126808154769
1.4416432384699047,22.284182291130612
1.337738347953974,22.33422024917306
1.22828780310192,22.37056033378735
1.1150887788342891,22.39260584178879
1.0,22.39999478654548

0.9999999999999998,24.399999787828527
0.8849105816158299,24.392610802011372
0.7717109282997102,24.37056517150275
0.6622597752295165,24.334224884946124
0.5583543073127223,24.284186648842077
0.4617006494598983,24.221272089644053
0.37388585206085456,24.146514262674714
0.2963518316611111,24.06114068938611
0.23037169473208918,23.966553201491358
0.17702883329804286,23.864304922926674
0.1371991356689768,23.75607476759929
0.11153660437880897,23.643639871667496
0.10046261748184471,23.528846413014058
0.10415900953677526,23.413579297056433
0.12256508588825099,23.299731206651913
0.15537861927144392,23.189171524297436
0.20206081237538176,23.08371563692068
0.2618451448798962,22.98509512727688
0.33374995969808974,22.894929341407884
0.41659458175856445,22.81469879902489
0.5090187046574501,22.745720883415732
0.6095047268519502,22.689128210047716
0.7164026706357165,22.645850029052955
0.827957274727173,22.616596966966895
0.9423368156112313,22.601849358260242
1.0576631843887685,22.601849358260242
1.172042725272827,22.616596966966895
1.2835973293642833,22.645850029052955
1.39049527314805,22.689128210047716
1.4909812953425496,22.745720883415732
1.5834054182414354,22.81469879902489
1.66625004030191,22.894929341407884
1.7381548551201038,22.98509512727688
1.7979391876246185,23.08371563692068
1.8446213807285559,23.189171524297436
1.877434914111749,23.299731206651913
1.8958409904632247,23.413579297056433
1.8995373825181554,23.528846413014058
1.8884633956211911,23.643639871667496
1.8628008643310232,23.75607476759929
1.8229711667019575,23.864304922926674
1.7696283052679112,23.966553201491358
1.7036481683388889,24.06114068938611
1.6261141479391457,24.146514262674714
1.5382993505401015,24.221272089644053
1.4416456926872783,24.284186648842077
1.3377402247704833,24.334224884946124
1.2282890717002903,24.37056517150275
1.1150894183841698,24.392610802011372
1.0,24.399999787828527

0.9999999999999998,26.399999995352523
0.88491055507825,26.3926110078316
0.7717108756602966,26.370565372239646
0.662259697352607,26.334225077303596
0.5583542054770536,26.284186829661618
0.4617005253376094,26.22127225595661
0.37388570769002993,26.146514411749443
0.2963516694123156,26.061140818775208
0.2303715172694436,25.966553309070257
0.17702864353547887,25.864305006928934
0.13719893672239047,25.756074826645595
0.11153639951489791,25.643639904788305
0.10046241006446843,25.52884641966553
0.10415880297172153,25.41357927712935
0.12256488356731221,25.299731160473478
0.15537842451672434,25.1891714526259
0.20206062838474848,25.083715540932882
0.2618449746744703,24.985095008548946
0.3337498060726397,24.894929201889315
0.4165944472356158,24.81469864100658
0.509018591445866,24.74572070949234
0.6095046368106618,24.689128023075053
0.7164026052431991,24.64584983210111
0.82795723505717,24.616596763269815
0.9423368023151231,24.601849151162625
1.0576631976848767,24.601849151162625
1.1720427649428298,24.616596763269815
1.2835973947568007,24.64584983210111
1.3904953631893384,24.689128023075053
1.4909814085541337,24.74572070949234
1.583405552764384,24.81469864100658
1.6662501939273602,24.894929201889315
1.7381550253255298,24.985095008548946
1.7979393716152516,25.083715540932882
1.8446215754832753,25.1891714526259
1.8774351164326877,25.299731160473478
1.8958411970282785,25.41357927712935
1.8995375899355316,25.52884641966553
1.888463600485102,25.643639904788305
1.8628010632776095,25.756074826645595
1.8229713564645214,25.864305006928934
1.7696284827305568,25.966553309070257
1.7036483305876842,26.061140818775208
1.6261142923099705,26.146514411749443
1.5382994746623906,26.22127225595661
1.4416457945229468,26.284186829661618
1.3377403026473926,26.334225077303596
1.2282891243397038,26.370565372239646
1.1150894449217499,26.3926110078316
1.0,26.399999995352523

0.9999999999999998,28.39999999998948
0.8849105544852895,28.392611012430486
0.7717108744841121,28.370565376724947
0.6622596956125114,28.334225081601666
0.5583542032016193,28.28418683370188
0.4617005225641987,28.221272259672727
0.37388570446418234,28.146514415080397
0.29635166578699956,28.0611408216663
0.23037151330418648,27.96655331147402
0.17702863929539026,27.864305008805896
0.13719893227709234,27.756074827964934
0.11153639493738199,27.643639905528364
0.10046240542989748,27.52884641981415
0.10415879835619501,27.413579276684096
0.12256487904661695,27.29973115944166
0.15537842016509007,27.189171451024457
0.2020606242736288,27.083715538788116
0.2618449708713698,26.985095005896067
0.3337498026400052,26.894929198771887
0.41659444422981096,26.81469863747579
0.5090185889162462,26.74572070560616
0.6095046347987632,26.689128018897303
0.716402603782057,26.645849827700385
0.8279572341707764,26.61659675871837
0.9423368020180325,26.601849146535198
1.0576631979819673,26.601849146535198
1.1720427658292234,26.61659675871837
1.2835973962179428,26.645849827700385
1.390495365201237,26.689128018897303
1.4909814110837538,26.74572070560616
1.583405555770189,26.81469863747579
1.6662501973599948,26.894929198771887
1.7381550291286303,26.985095005896067
1.7979393757263713,27.083715538788116
1.8446215798349097,27.189171451024457
1.877435120953383,27.29973115944166
1.8958412016438049,27.413579276684096
1.8995375945701025,27.52884641981415
1.888463605062618,27.64363990552836
1.8628010677229074,27.756074827964934
1.82297136070461,27.864305008805896
1.7696284866958139,27.96655331147402
1.7036483342130004,28.0611408216663
1.626114295535818,28.146514415080397
1.538299477435801,28.221272259672727
1.4416457967983813,28.28418683370188
1.3377403043874883,28.334225081601666
1.2282891255158883,28.370565376724947
1.1150894455147102,28.392611012430486
1.0,28.39999999998948

0.9999999999999998,30.4
0.8849105544839441,30.39261101244092
0.7717108744814433,30.370565376735126
0.6622596956085629,30.334225081611418
0.5583542031964559,30.28418683371105
0.4617005225579054,30.22127225968116
0.3738857044568623,30.146514415087957
0.29635166577877303,30.06114082167286
0.23037151329518857,29.966553311479473
0.17702863928576873,29.864305008810156
0.1371989322670053,29.75607482796793
0.11153639492699485,29.64363990553004
0.1004624054193809,29.52884641981449
0.10415879834572161,29.413579276683087
0.12256487903635871,29.299731159439318
0.15537842015521552,29.189171451020822
0.20206062426429994,29.08371553878325
0.26184497086273995,28.985095005890045
0.333749802632216,28.894929198764814
0.4165944442229903,28.814698637467778
0.5090185889105061,28.745720705597343
0.6095046347941978,28.68912801888782
0.7164026037787414,28.645849827690398
0.8279572341687649,28.61659675870804
0.9423368020173583,28.601849146524696
1.0576631979826414,28.601849146524696
1.172042765831235,28.61659675870804
1.2835973962212583,28.645849827690398
1.3904953652058025,28.68912801888782
1.490981411089494,28.745720705597343
1.5834055557770097,28.814698637467778
1.6662501973677841,28.894929198764814
1.73815502913726,28.98509500589005
1.7979393757357,29.08371553878325
1.8446215798447843,29.189171451020822
1.8774351209636413,29.299731159439318
1.8958412016542783,29.413579276683087
1.899537594580619,29.52884641981449
1.8884636050730053,29.64363990553004
1.8628010677329945,29.75607482796793
1.8229713607142315,29.864305008810152
1.7696284867048115,29.966553311479473
1.703648334221227,30.06114082167286
1.626114295543138,30.146514415087953
1.5382994774420944,30.22127225968116
1.4416457968035445,30.28418683371105
1.3377403043914369,30.334225081611418
1.2282891255185573,30.370565376735126
1.1150894455160558,30.39261101244092
1.0,30.4

3.0,1.6000034533693694
2.987211842224476,1.5991824263995793
2.9746336656460786,1.5967328267303542
2.9624720035764827,1.59269487672054
2.950926550170643,1.5871348793976627
2.940186881454293,1.5801441297640497
2.9304293424908403,1.571837415735415
2.9218141518003033,1.5623511333264573
2.914482770575641,1.5518410470320694
2.9085555798938754,1.5404797321786379
2.9041299040621347,1.5284537412419557
2.901278412555222,1.5159605406607268
2.900047926784847,1.5032052684431016
2.9004586512933406,1.4903973658062555
2.902503841995628,1.4777471381573912
2.906149916916921,1.465462301884769
2.911337007607812,1.4537445736603527
2.9179799421825625,1.4427863582576332
2.9259696438391085,1.432767589270567
2.9351749218971364,1.4238527746089373
2.945444625945427,1.4161882952830256
2.9566101277274295,1.409900001831467
2.9684880900125696,1.4050911478588866
2.9808834769885095,1.4018406946145663
2.9935927567437934,1.4002020144509146
3.0064072432562066,1.4002020144509146
3.0191165230114905,1.4018406946145663
3.0315119099874304,1.4050911478588866
3.0433898722725705,1.409900001831467
3.054555374054573,1.4161882952830256
3.0648250781028636,1.4238527746089373
3.0740303561608915,1.4327675892705667
3.0820200578174375,1.4427863582576332
3.088662992392188,1.4537445736603527
3.093850083083079,1.465462301884769
3.097496158004372,1.4777471381573912
3.0995413487066594,1.4903973658062553
3.099952073215153,1.5032052684431016
3.098721587444778,1.5159605406607268
3.0958700959378653,1.5284537412419557
3.0914444201061246,1.5404797321786377
3.085517229424359,1.5518410470320692
3.0781858481996967,1.5623511333264573
3.0695706575091597,1.571837415735415
3.059813118545707,1.5801441297640497
3.049073449829357,1.5871348793976627
3.0375279964235173,1.59269487672054
3.0253663343539214,1.5967328267303542
3.012788157775524,1.5991824263995793
3.0,1.6000034533693694

3.0,3.6000008818747435
2.98721217105991,3.5991798760168887
2.974634317917478,3.596730339336812
2.962472968573569,3.59269249315908
2.950927812048191,3.5871326388062976
2.9401884194923076,3.580142068933228
2.9304311314347804,3.571835568503922
2.921816162275759,3.5623495300257826
2.9144849695706605,3.5518397139883655
2.9085579313010212,3.5404786912804465
2.904132369271367,3.5284530095807956
2.901280951087873,3.5159601302504546
2.9000504969582805,3.503205186022642
2.9004612109053802,3.4903976127289504
2.902506349017515,3.477747710368777
2.906152330183425,3.4654631899891504
2.9113392874931643,3.4537457630750805
2.9179820512511077,3.4427878294525502
2.9259715474599997,3.432769318088693
2.9351765888129715,3.4238547326631275
2.945446028785494,3.4161904504220835
2.956611243457133,3.409902318668069
2.968488900311659,3.4050935883506397
2.980883968551896,3.4018432186886636
2.99359292150002,3.400204580662129
3.00640707849998,3.400204580662129
3.019116031448104,3.4018432186886636
3.0315110996883408,3.4050935883506397
